[2, 0.5579194552822787, 16, 2, 0.5452700375918067, 15, 1, 0.5380868223339682, 16]
[1, 0.5380868223339682, 16, 2, 0.5579194552822787, 16, 1, 0.5335634755647283, 17]
[2, 0.5575326913849722, 17, 2, 0.5579194552822787, 16, 1, 0.5335634755647283, 17]
[1, 0.5335634755647283, 17, 2, 0.5575326913849722, 17, 1, 0.5245705670033374, 18]
[2, 0.5438894364358184, 18, 2, 0.5575326913849722, 17, 1, 0.5245705670033374, 18]
[1, 0.5245705670033374, 18, 2, 0.5438894364358184, 18, 1, 0.5261499531971952, 19]
[2, 0.5228059381965253, 19, 2, 0.5438894364358184, 18, 1, 0.5261499531971952, 19]
[1, 0.5261499531971952, 19, 2, 0.5228059381965253, 19, 1, 0.5107839961182158, 20]
[2, 0.5078272928415168, 20, 2, 0.5228059381965253, 19, 1, 0.5107839961182158, 20]
[1, 0.5107839961182158, 20, 2, 0.5078272928415168, 20, 1, 0.49611099875459425, 21]
[2, 0.5105410090331761, 21, 2, 0.5078272928415168, 20, 1, 0.49611099875459425, 21]
[1, 0.49611099875459425, 21, 2, 0.5105410090331761, 21, 1, 0.5009817877868679, 22]
[2, 0.5238520122372641, 22, 2, 0.5105410090331761, 21, 1, 0.5009817877868679, 22]
[1, 0.5009817877868679, 22, 2, 0.5238520122372641, 22, 1, 0.5107185390763177, 23]
[2, 0.5288186389249507, 23, 2, 0.5238520122372641, 22, 1, 0.5107185390763177, 23]
[1, 0.5107185390763177, 23, 2, 0.5288186389249507, 23, 1, 0.4985776212120711, 24]
[2, 0.5428580850899783, 24, 2, 0.5288186389249507, 23, 1, 0.4985776212120711, 24]
[1, 0.4985776212120711, 24, 2, 0.5428580850899783, 24, 1, 0.5104254803897347, 25]
[2, 0.5358454529615821, 25, 2, 0.5428580850899783, 24, 1, 0.5104254803897347, 25]
[1, 0.5104254803897347, 25, 2, 0.5358454529615821, 25, 1, 0.5144744699626465, 26]
[2, 0.5247800109235591, 26, 2, 0.5358454529615821, 25, 1, 0.5144744699626465, 26]
[1, 0.5144744699626465, 26, 2, 0.5247800109235591, 26, 1, 0.5084557604974723, 27]
[2, 0.5306243540163229, 27, 2, 0.5247800109235591, 26, 1, 0.5084557604974723, 27]
[1, 0.5084557604974723, 27, 2, 0.5306243540163229, 27, 1, 0.49038587577062237, 28]
[2, 0.5308076489743991, 28, 2, 0.5306243540163229, 27, 1, 0.49038587577062237, 28]
[1, 0.49038587577062237, 28, 2, 0.5308076489743991, 28, 1, 0.4900399817586542, 29]
[2, 0.507436639349053, 29, 2, 0.5308076489743991, 28, 1, 0.4900399817586542, 29]
[1, 0.4900399817586542, 29, 2, 0.507436639349053, 29, 1, 0.4929214716187167, 30]
[2, 0.5032878567287677, 30, 2, 0.507436639349053, 29, 1, 0.4929214716187167, 30]
[1, 0.4929214716187167, 30, 2, 0.5032878567287677, 30, 1, 0.49102349389868694, 31]
[2, 0.512742290912903, 31, 2, 0.5032878567287677, 30, 1, 0.49102349389868694, 31]
[1, 0.49102349389868694, 31, 2, 0.512742290912903, 31, 1, 0.48596999039042765, 32]
[2, 0.5127712189437361, 32, 2, 0.512742290912903, 31, 1, 0.48596999039042765, 32]
[1, 0.48596999039042765, 32, 2, 0.5127712189437361, 32, 1, 0.4942134939467566, 33]
[2, 0.5177657844616366, 33, 2, 0.5127712189437361, 32, 1, 0.4942134939467566, 33]
[1, 0.4942134939467566, 33, 2, 0.5177657844616366, 33, 1, 0.503017146873651, 34]
[2, 0.5205775516049894, 34, 2, 0.5177657844616366, 33, 1, 0.503017146873651, 34]
[1, 0.503017146873651, 34, 2, 0.5205775516049894, 34, 1, 0.5225970526997642, 35]
[2, 0.5349796025183904, 35, 2, 0.5205775516049894, 34, 1, 0.5225970526997642, 35]
[1, 0.5225970526997642, 35, 2, 0.5349796025183904, 35, 1, 0.5336577969885803, 36]
[2, 0.5313371313861804, 36, 2, 0.5349796025183904, 35, 1, 0.5336577969885803, 36]
[1, 0.5336577969885803, 36, 2, 0.5313371313861804, 36, 1, 0.5389866352197095, 37]
[2, 0.5542157984785397, 37, 2, 0.5313371313861804, 36, 1, 0.5389866352197095, 37]
[1, 0.5389866352197095, 37, 2, 0.5542157984785397, 37, 1, 0.5411034711281553, 38]
[2, 0.5523148919386678, 38, 2, 0.5542157984785397, 37, 1, 0.5411034711281553, 38]
[1, 0.5411034711281553, 38, 2, 0.5523148919386678, 38, 1, 0.5509269610124036, 39]
[2, 0.5686097644082806, 39, 2, 0.5523148919386678, 38, 1, 0.5509269610124036, 39]
[1, 0.5509269610124036, 39, 2, 0.5686097644082806, 39, 1, 0.5792207478627748, 40]
[2, 0.5861858153300373, 40, 2, 0.5686097644082806, 39, 1, 0.5792207478627748, 40]
[1, 0.5792207478627748, 40, 2, 0.5861858153300373, 40, 1, 0.598225867677054, 41]
[2, 0.603293024257477, 41, 2, 0.5861858153300373, 40, 1, 0.598225867677054, 41]
[1, 0.598225867677054, 41, 2, 0.603293024257477, 41, 1, 0.6249839944132478, 42]
[2, 0.6120020584173945, 42, 2, 0.603293024257477, 41, 1, 0.6249839944132478, 42]
[1, 0.6249839944132478, 42, 2, 0.6120020584173945, 42, 1, 0.6320587848640099, 43]
[2, 0.616766402047302, 43, 2, 0.6120020584173945, 42, 1, 0.6320587848640099, 43]
[1, 0.6320587848640099, 43, 2, 0.616766402047302, 43, 1, 0.63957976014045, 44]
[2, 0.6270595184757226, 44, 2, 0.616766402047302, 43, 1, 0.63957976014045, 44]
[1, 0.63957976014045, 44, 2, 0.6270595184757226, 44, 1, 0.6289858887048271, 45]
[2, 0.6177001764350508, 45, 2, 0.6270595184757226, 44, 1, 0.6289858887048271, 45]
[1, 0.6289858887048271, 45, 2, 0.6177001764350508, 45, 1, 0.629032229582281, 46]
[2, 0.6234107136096215, 46, 2, 0.6177001764350508, 45, 1, 0.629032229582281, 46]
[1, 0.629032229582281, 46, 2, 0.6234107136096215, 46, 1, 0.6244413136206018, 47]
[2, 0.6300525126358152, 47, 2, 0.6234107136096215, 46, 1, 0.6244413136206018, 47]
[1, 0.6244413136206018, 47, 2, 0.6300525126358152, 47, 1, 0.6247901268717352, 48]
[2, 0.6309120120245423, 48, 2, 0.6300525126358152, 47, 1, 0.6247901268717352, 48]
[1, 0.6247901268717352, 48, 2, 0.6309120120245423, 48, 1, 0.6356101231167577, 49]
[2, 0.6402239267697674, 49, 2, 0.6309120120245423, 48, 1, 0.6356101231167577, 49]
[1, 0.6356101231167577, 49, 2, 0.6402239267697674, 49, 1, 0.6241365555017961, 50]
[2, 0.6413627729544608, 50, 2, 0.6402239267697674, 49, 1, 0.6241365555017961, 50]
[1, 0.6241365555017961, 50, 2, 0.6413627729544608, 50, 1, 0.6331215342221691, 51]
[2, 0.64839212874883, 51, 2, 0.6413627729544608, 50, 1, 0.6331215342221691, 51]
[1, 0.6331215342221691, 51, 2, 0.64839212874883, 51, 1, 0.6534742191046242, 52]
[2, 0.6538587293215222, 52, 2, 0.64839212874883, 51, 1, 0.6534742191046242, 52]
[1, 0.6534742191046242, 52, 2, 0.6538587293215222, 52, 1, 0.6579066837285953, 53]
[2, 0.6790218431095392, 53, 2, 0.6538587293215222, 52, 1, 0.6579066837285953, 53]
[1, 0.6579066837285953, 53, 2, 0.6790218431095392, 53, 1, 0.6828541773948159, 54]
[2, 0.6890114722688508, 54, 2, 0.6790218431095392, 53, 1, 0.6828541773948159, 54]
[1, 0.6828541773948159, 54, 2, 0.6890114722688508, 54, 1, 0.6827457535195465, 55]
[2, 0.6986434351176168, 55, 2, 0.6890114722688508, 54, 1, 0.6827457535195465, 55]
[1, 0.6827457535195465, 55, 2, 0.6986434351176168, 55, 1, 0.6808107264783936, 56]
[2, 0.6861402095905043, 56, 2, 0.6986434351176168, 55, 1, 0.6808107264783936, 56]
[1, 0.6808107264783936, 56, 2, 0.6861402095905043, 56, 1, 0.6984345465935449, 57]
[2, 0.706961224710091, 57, 2, 0.6861402095905043, 56, 1, 0.6984345465935449, 57]
[1, 0.6984345465935449, 57, 2, 0.706961224710091, 57, 1, 0.7204153747922065, 58]
[2, 0.7187905731573447, 58, 2, 0.706961224710091, 57, 1, 0.7204153747922065, 58]
[1, 0.7204153747922065, 58, 2, 0.7187905731573447, 58, 1, 0.7234701244227592, 59]
[2, 0.7255728818673991, 59, 2, 0.7187905731573447, 58, 1, 0.7234701244227592, 59]
[1, 0.7234701244227592, 59, 2, 0.7255728818673991, 59, 1, 0.7194333907343381, 60]
[2, 0.7211962474975409, 60, 2, 0.7255728818673991, 59, 1, 0.7194333907343381, 60]
[1, 0.7194333907343381, 60, 2, 0.7211962474975409, 60, 1, 0.7555686033402018, 61]
[2, 0.7433301548083806, 61, 2, 0.7211962474975409, 60, 1, 0.7555686033402018, 61]
[1, 0.7555686033402018, 61, 2, 0.7433301548083806, 61, 1, 0.7809652645855709, 62]
[2, 0.7792796034494712, 62, 2, 0.7433301548083806, 61, 1, 0.7809652645855709, 62]
[1, 0.7809652645855709, 62, 2, 0.7792796034494712, 62, 1, 0.8018261028826789, 63]
[2, 0.7962879773668113, 63, 2, 0.7792796034494712, 62, 1, 0.8018261028826789, 63]
[1, 0.8018261028826789, 63, 2, 0.7962879773668113, 63, 1, 0.8200304351051024, 64]
[2, 0.8012097910329137, 64, 2, 0.7962879773668113, 63, 1, 0.8200304351051024, 64]
[1, 0.8200304351051024, 64, 2, 0.8012097910329137, 64, 1, 0.8223791276467282, 65]
[2, 0.7998462079982054, 65, 2, 0.8012097910329137, 64, 1, 0.8223791276467282, 65]
[1, 0.8223791276467282, 65, 2, 0.7998462079982054, 65, 1, 0.8128752509584742, 66]
[2, 0.802638099516576, 66, 2, 0.7998462079982054, 65, 1, 0.8128752509584742, 66]
[1, 0.8128752509584742, 66, 2, 0.802638099516576, 66, 1, 0.7931486561339375, 67]
[2, 0.7985868226941663, 67, 2, 0.802638099516576, 66, 1, 0.7931486561339375, 67]
[1, 0.7931486561339375, 67, 2, 0.7985868226941663, 67, 1, 0.7756091861509256, 68]
[2, 0.7734776029874607, 68, 2, 0.7985868226941663, 67, 1, 0.7756091861509256, 68]
[1, 0.7756091861509256, 68, 2, 0.7734776029874607, 68, 1, 0.7731456367288364, 69]
[2, 0.7701939298171225, 69, 2, 0.7734776029874607, 68, 1, 0.7731456367288364, 69]
[1, 0.7731456367288364, 69, 2, 0.7701939298171225, 69, 1, 0.7636061163906414, 70]
[2, 0.7605876801823086, 70, 2, 0.7701939298171225, 69, 1, 0.7636061163906414, 70]
[1, 0.7636061163906414, 70, 2, 0.7605876801823086, 70, 1, 0.7492877517359283, 71]
[2, 0.7603587497360282, 71, 2, 0.7605876801823086, 70, 1, 0.7492877517359283, 71]
[1, 0.7492877517359283, 71, 2, 0.7603587497360282, 71, 1, 0.7664264582910041, 72]
[2, 0.7409194491006843, 72, 2, 0.7603587497360282, 71, 1, 0.7664264582910041, 72]
[1, 0.7664264582910041, 72, 2, 0.7409194491006843, 72, 1, 0.7550285104386345, 73]
[2, 0.7378326579763811, 73, 2, 0.7409194491006843, 72, 1, 0.7550285104386345, 73]
[1, 0.7550285104386345, 73, 2, 0.7378326579763811, 73, 1, 0.7416925974935412, 74]
[2, 0.7259711570356969, 74, 2, 0.7378326579763811, 73, 1, 0.7416925974935412, 74]
[1, 0.7416925974935412, 74, 2, 0.7259711570356969, 74, 1, 0.7243885692688989, 75]
[2, 0.7105314508485473, 75, 2, 0.7259711570356969, 74, 1, 0.7243885692688989, 75]
[1, 0.7243885692688989, 75, 2, 0.7105314508485473, 75, 1, 0.706625069686361, 76]
[2, 0.6988975348130606, 76, 2, 0.7105314508485473, 75, 1, 0.706625069686361, 76]
[1, 0.706625069686361, 76, 2, 0.6988975348130606, 76, 1, 0.6636049533605702, 77]
[2, 0.667195629432175, 77, 2, 0.6988975348130606, 76, 1, 0.6636049533605702, 77]
[1, 0.6636049533605702, 77, 2, 0.667195629432175, 77, 1, 0.6323037378088553, 78]
[2, 0.635746122798721, 78, 2, 0.667195629432175, 77, 1, 0.6323037378088553, 78]
[1, 0.6323037378088553, 78, 2, 0.635746122798721, 78, 1, 0.6172569602094071, 79]
[2, 0.6193984528644646, 79, 2, 0.635746122798721, 78, 1, 0.6172569602094071, 79]
[1, 0.6172569602094071, 79, 2, 0.6193984528644646, 79, 1, 0.5932185257436264, 80]
[2, 0.6066112655218354, 80, 2, 0.6193984528644646, 79, 1, 0.5932185257436264, 80]
[1, 0.5932185257436264, 80, 2, 0.6066112655218354, 80, 1, 0.5856006636633533, 81]
[2, 0.5885764521136285, 81, 2, 0.6066112655218354, 80, 1, 0.5856006636633533, 81]
[1, 0.5856006636633533, 81, 2, 0.5885764521136285, 81, 1, 0.5860781829504208, 82]
[2, 0.5743185183692773, 82, 2, 0.5885764521136285, 81, 1, 0.5860781829504208, 82]
[1, 0.5860781829504208, 82, 2, 0.5743185183692773, 82, 1, 0.5709937614504506, 83]
[2, 0.5839056923611337, 83, 2, 0.5743185183692773, 82, 1, 0.5709937614504506, 83]
[1, 0.5709937614504506, 83, 2, 0.5839056923611337, 83, 1, 0.5777953229048184, 84]
[2, 0.5751770421733341, 84, 2, 0.5839056923611337, 83, 1, 0.5777953229048184, 84]
[1, 0.5777953229048184, 84, 2, 0.5751770421733341, 84, 1, 0.5709831688258495, 85]
[2, 0.5795265124114106, 85, 2, 0.5751770421733341, 84, 1, 0.5709831688258495, 85]
[1, 0.5709831688258495, 85, 2, 0.5795265124114106, 85, 1, 0.5866974798432363, 86]
[2, 0.5856029645508146, 86, 2, 0.5795265124114106, 85, 1, 0.5866974798432363, 86]
[1, 0.5866974798432363, 86, 2, 0.5856029645508146, 86, 1, 0.5870751758178258, 87]
[2, 0.584626842508064, 87, 2, 0.5856029645508146, 86, 1, 0.5870751758178258, 87]
[1, 0.5870751758178258, 87, 2, 0.584626842508064, 87, 1, 0.601855562739392, 88]
[2, 0.6023201854009007, 88, 2, 0.584626842508064, 87, 1, 0.601855562739392, 88]
[1, 0.601855562739392, 88, 2, 0.6023201854009007, 88, 1, 0.5852944278476776, 89]
[2, 0.5762952950622549, 89, 2, 0.6023201854009007, 88, 1, 0.5852944278476776, 89]
[1, 0.5852944278476776, 89, 2, 0.5762952950622549, 89, 1, 0.5755899630372653, 90]
[2, 0.5712851500911517, 90, 2, 0.5762952950622549, 89, 1, 0.5755899630372653, 90]
[1, 0.5755899630372653, 90, 2, 0.5712851500911517, 90, 1, 0.5814848147165925, 91]
[2, 0.5730853269903815, 91, 2, 0.5712851500911517, 90, 1, 0.5814848147165925, 91]
[1, 0.5814848147165925, 91, 2, 0.5730853269903815, 91, 1, 0.5795138410012068, 92]
[2, 0.5645919972089701, 92, 2, 0.5730853269903815, 91, 1, 0.5795138410012068, 92]
[1, 0.5795138410012068, 92, 2, 0.5645919972089701, 92, 1, 0.5824490291714353, 93]
[2, 0.567849568854306, 93, 2, 0.5645919972089701, 92, 1, 0.5824490291714353, 93]
[1, 0.5824490291714353, 93, 2, 0.567849568854306, 93, 1, 0.5690112692016952, 94]
[2, 0.5676935718861338, 94, 2, 0.567849568854306, 93, 1, 0.5690112692016952, 94]
[1, 0.5690112692016952, 94, 2, 0.5676935718861338, 94, 1, 0.5633164155841186, 95]
[2, 0.5458038818030347, 95, 2, 0.5676935718861338, 94, 1, 0.5633164155841186, 95]
[1, 0.5633164155841186, 95, 2, 0.5458038818030347, 95, 1, 0.5548233229236326, 96]
[2, 0.5542455158447184, 96, 2, 0.5458038818030347, 95, 1, 0.5548233229236326, 96]
[1, 0.5548233229236326, 96, 2, 0.5542455158447184, 96, 1, 0.5607286380864159, 97]
[2, 0.5408975642340073, 97, 2, 0.5542455158447184, 96, 1, 0.5607286380864159, 97]
[1, 0.5607286380864159, 97, 2, 0.5408975642340073, 97, 1, 0.5607555426329219, 98]
[2, 0.5324248919497211, 98, 2, 0.5408975642340073, 97, 1, 0.5607555426329219, 98]
[1, 0.5607555426329219, 98, 2, 0.5324248919497211, 98, 1, 0.5568984720193548, 99]
[2, 0.5276157586016123, 99, 2, 0.5324248919497211, 98, 1, 0.5568984720193548, 99]
[1, 0.5568984720193548, 99, 2, 0.5276157586016123, 99, 1, 0.5590044241186056, 100]
[2, 0.5289525749263583, 100, 2, 0.5276157586016123, 99, 1, 0.5590044241186056, 100]
[1, 0.5590044241186056, 100, 2, 0.5289525749263583, 100, 1, 0.5488023157386859, 101]
[2, 0.5343535201816931, 101, 2, 0.5289525749263583, 100, 1, 0.5488023157386859, 101]
[1, 0.5488023157386859, 101, 2, 0.5343535201816931, 101, 1, 0.5471186119725774, 102]
[2, 0.5447771117090591, 102, 2, 0.5343535201816931, 101, 1, 0.5471186119725774, 102]
[1, 0.5471186119725774, 102, 2, 0.5447771117090591, 102, 1, 0.5397680246858498, 103]
[2, 0.5110158037929958, 103, 2, 0.5447771117090591, 102, 1, 0.5397680246858498, 103]
[1, 0.5397680246858498, 103, 2, 0.5110158037929958, 103, 1, 0.5175065208418246, 104]
[2, 0.5071929918164523, 104, 2, 0.5110158037929958, 103, 1, 0.5175065208418246, 104]
[1, 0.5175065208418246, 104, 2, 0.5071929918164523, 104, 1, 0.5062785608413185, 105]
[2, 0.49878436526438547, 105, 2, 0.5071929918164523, 104, 1, 0.5062785608413185, 105]
[1, 0.5062785608413185, 105, 2, 0.49878436526438547, 105, 1, 0.4876874809083169, 106]
[2, 0.476356193409235, 106, 2, 0.49878436526438547, 105, 1, 0.4876874809083169, 106]
[1, 0.4876874809083169, 106, 2, 0.476356193409235, 106, 1, 0.47269573845184676, 107]
[2, 0.45545065816993247, 107, 2, 0.476356193409235, 106, 1, 0.47269573845184676, 107]
[1, 0.47269573845184676, 107, 2, 0.45545065816993247, 107, 1, 0.4460601178701581, 108]
[2, 0.44759561090737704, 108, 2, 0.45545065816993247, 107, 1, 0.4460601178701581, 108]
[1, 0.4460601178701581, 108, 2, 0.44759561090737704, 108, 1, 0.4369695707897229, 109]
[2, 0.4467403007196358, 109, 2, 0.44759561090737704, 108, 1, 0.4369695707897229, 109]
[1, 0.4369695707897229, 109, 2, 0.4467403007196358, 109, 1, 0.43961978840675164, 110]
[2, 0.4306238618744456, 110, 2, 0.4467403007196358, 109, 1, 0.43961978840675164, 110]
[1, 0.43961978840675164, 110, 2, 0.4306238618744456, 110, 1, 0.42126771639327903, 111]
[2, 0.4287253266617748, 111, 2, 0.4306238618744456, 110, 1, 0.42126771639327903, 111]
[1, 0.42126771639327903, 111, 2, 0.4287253266617748, 111, 1, 0.4227146855298532, 112]
[2, 0.4104948445841632, 112, 2, 0.4287253266617748, 111, 1, 0.4227146855298532, 112]
[1, 0.4227146855298532, 112, 2, 0.4104948445841632, 112, 1, 0.4235709622127843, 113]
[2, 0.40809835078372636, 113, 2, 0.4104948445841632, 112, 1, 0.4235709622127843, 113]
[1, 0.4235709622127843, 113, 2, 0.40809835078372636, 113, 1, 0.4177918796761383, 114]
[2, 0.42456813252960135, 114, 2, 0.40809835078372636, 113, 1, 0.4177918796761383, 114]
[1, 0.4177918796761383, 114, 2, 0.42456813252960135, 114, 1, 0.40103330322536296, 115]
[2, 0.4112439569707037, 115, 2, 0.42456813252960135, 114, 1, 0.40103330322536296, 115]
[1, 0.40103330322536296, 115, 2, 0.4112439569707037, 115, 1, 0.416220211924052, 116]
[2, 0.40605744691702156, 116, 2, 0.4112439569707037, 115, 1, 0.416220211924052, 116]
[1, 0.416220211924052, 116, 2, 0.40605744691702156, 116, 1, 0.42698036555929914, 117]
[2, 0.4285815380320478, 117, 2, 0.40605744691702156, 116, 1, 0.42698036555929914, 117]
[1, 0.42698036555929914, 117, 2, 0.4285815380320478, 117, 1, 0.43793524224219216, 118]
[2, 0.44636486161391675, 118, 2, 0.4285815380320478, 117, 1, 0.43793524224219216, 118]
[1, 0.43793524224219216, 118, 2, 0.44636486161391675, 118, 1, 0.45732426522330716, 119]
[2, 0.4686021941917437, 119, 2, 0.44636486161391675, 118, 1, 0.45732426522330716, 119]
[1, 0.45732426522330716, 119, 2, 0.4686021941917437, 119, 1, 0.45837351587547054, 120]
[2, 0.478204989054323, 120, 2, 0.4686021941917437, 119, 1, 0.45837351587547054, 120]
[1, 0.45837351587547054, 120, 2, 0.478204989054323, 120, 1, 0.47419318645110653, 121]
[2, 0.4860423983496961, 121, 2, 0.478204989054323, 120, 1, 0.47419318645110653, 121]
[1, 0.47419318645110653, 121, 2, 0.4860423983496961, 121, 1, 0.47829704819917324, 122]
[2, 0.4920015946417784, 122, 2, 0.4860423983496961, 121, 1, 0.47829704819917324, 122]
[1, 0.47829704819917324, 122, 2, 0.4920015946417784, 122, 1, 0.4986767340485787, 123]
[2, 0.4871313416954469, 123, 2, 0.4920015946417784, 122, 1, 0.4986767340485787, 123]
[1, 0.4986767340485787, 123, 2, 0.4871313416954469, 123, 1, 0.5109732298462709, 124]
[2, 0.5042183428194345, 124, 2, 0.4871313416954469, 123, 1, 0.5109732298462709, 124]
[1, 0.5109732298462709, 124, 2, 0.5042183428194345, 124, 1, 0.5054822843572995, 125]
[2, 0.49751605003401383, 125, 2, 0.5042183428194345, 124, 1, 0.5054822843572995, 125]
[1, 0.5054822843572995, 125, 2, 0.49751605003401383, 125, 1, 0.4994716328658185, 126]
[2, 0.4931049021638425, 126, 2, 0.49751605003401383, 125, 1, 0.4994716328658185, 126]
[1, 0.4994716328658185, 126, 2, 0.4931049021638425, 126, 1, 0.48722102017934077, 127]
[2, 0.4903579208057534, 127, 2, 0.4931049021638425, 126, 1, 0.48722102017934077, 127]
[1, 0.48722102017934077, 127, 2, 0.4903579208057534, 127, 1, 0.49813446863926336, 128]
[2, 0.47437928942363916, 128, 2, 0.4903579208057534, 127, 1, 0.49813446863926336, 128]
[2, 0.48409590763184873, 0, 3, 0.49105488201413533, 0, 2, 0.4813267744556639, 1]
[3, 0.48417928385012066, 1, 3, 0.49105488201413533, 0, 2, 0.4813267744556639, 1]
[2, 0.4813267744556639, 1, 3, 0.48417928385012066, 1, 2, 0.48683257815827213, 2]
[3, 0.4682680397775947, 2, 3, 0.48417928385012066, 1, 2, 0.48683257815827213, 2]
[2, 0.48683257815827213, 2, 3, 0.4682680397775947, 2, 2, 0.46958445398645576, 3]
[3, 0.47418369691585566, 3, 3, 0.4682680397775947, 2, 2, 0.46958445398645576, 3]
[2, 0.46958445398645576, 3, 3, 0.47418369691585566, 3, 2, 0.4698366034774801, 4]
[3, 0.4724327833683714, 4, 3, 0.47418369691585566, 3, 2, 0.4698366034774801, 4]
[2, 0.4698366034774801, 4, 3, 0.4724327833683714, 4, 2, 0.46316728097274085, 5]
[3, 0.4599835623222199, 5, 3, 0.4724327833683714, 4, 2, 0.46316728097274085, 5]
[2, 0.46316728097274085, 5, 3, 0.4599835623222199, 5, 2, 0.46717500630989034, 6]
[3, 0.47509492098329054, 6, 3, 0.4599835623222199, 5, 2, 0.46717500630989034, 6]
[2, 0.46717500630989034, 6, 3, 0.47509492098329054, 6, 2, 0.46653929876007894, 7]
[3, 0.4713595034555123, 7, 3, 0.47509492098329054, 6, 2, 0.46653929876007894, 7]
[2, 0.46653929876007894, 7, 3, 0.4713595034555123, 7, 2, 0.46814704821478914, 8]
[3, 0.47447450122792284, 8, 3, 0.4713595034555123, 7, 2, 0.46814704821478914, 8]
[2, 0.46814704821478914, 8, 3, 0.47447450122792284, 8, 2, 0.4747763040493136, 9]
[3, 0.48620029293243167, 9, 3, 0.47447450122792284, 8, 2, 0.4747763040493136, 9]
[2, 0.4747763040493136, 9, 3, 0.48620029293243167, 9, 2, 0.48644825024742333, 10]
[3, 0.4907368007067544, 10, 3, 0.48620029293243167, 9, 2, 0.48644825024742333, 10]
[2, 0.48644825024742333, 10, 3, 0.4907368007067544, 10, 2, 0.4939589522178986, 11]
[3, 0.4878222272966268, 11, 3, 0.4907368007067544, 10, 2, 0.4939589522178986, 11]
[2, 0.4939589522178986, 11, 3, 0.4878222272966268, 11, 2, 0.48614035888515983, 12]
[3, 0.5073304792451097, 12, 3, 0.4878222272966268, 11, 2, 0.48614035888515983, 12]
[2, 0.48614035888515983, 12, 3, 0.5073304792451097, 12, 2, 0.5082289330492871, 13]
[3, 0.5286990526002254, 13, 3, 0.5073304792451097, 12, 2, 0.5082289330492871, 13]
[2, 0.5082289330492871, 13, 3, 0.5286990526002254, 13, 2, 0.5378623329472636, 14]
[3, 0.5539084842132844, 14, 3, 0.5286990526002254, 13, 2, 0.5378623329472636, 14]
[2, 0.5378623329472636, 14, 3, 0.5539084842132844, 14, 2, 0.5452700375918067, 15]
[3, 0.5578978345223609, 15, 3, 0.5539084842132844, 14, 2, 0.5452700375918067, 15]
[2, 0.5452700375918067, 15, 3, 0.5578978345223609, 15, 2, 0.5579194552822787, 16]
[3, 0.5621273671121931, 16, 3, 0.5578978345223609, 15, 2, 0.5579194552822787, 16]
[2, 0.5579194552822787, 16, 3, 0.5621273671121931, 16, 2, 0.5575326913849722, 17]
[3, 0.5606317989153957, 17, 3, 0.5621273671121931, 16, 2, 0.5575326913849722, 17]
